"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 23:00","2024","01","24","23:00","","3.1","","-1.5","","72","","0.0","","25","","25","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 00:00","2024","01","25","00:00","","2.9","","-1.6","","72","","0.0","","24","","19","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 01:00","2024","01","25","01:00","","3.4","","-1.9","","68","","0.0","","25","","30","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 02:00","2024","01","25","02:00","","3.5","","-2.2","","66","","0.0","","26","","28","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 03:00","2024","01","25","03:00","","3.6","","-2.5","","64","","0.0","","25","","35","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 04:00","2024","01","25","04:00","","2.7","","-3.0","","66","","0.0","","26","","18","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 05:00","2024","01","25","05:00","","2.5","","-2.9","","67","","0.0","","25","","28","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 06:00","2024","01","25","06:00","","1.7","","-3.4","","69","","0.0","","26","","15","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 07:00","2024","01","25","07:00","","1.1","","-3.4","","72","","0.0","","26","","18","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 08:00","2024","01","25","08:00","","1.4","","-3.7","","69","","0.0","","24","","27","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 09:00","2024","01","25","09:00","","2.2","","-3.4","","67","","0.0","","25","","25","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 10:00","2024","01","25","10:00","","3.6","","-3.5","","59","","0.0","","25","","30","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 11:00","2024","01","25","11:00","","4.3","","-3.6","","57","","0.0","","25","","38","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 12:00","2024","01","25","12:00","","4.9","","-3.9","","53","","0.0","","25","","39","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 13:00","2024","01","25","13:00","","5.1","","-3.6","","53","","0.0","","24","","40","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 14:00","2024","01","25","14:00","","4.9","","-4.0","","53","","0.0","","25","","37","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 15:00","2024","01","25","15:00","","4.8","","-4.4","","51","","0.0","","25","","38","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 16:00","2024","01","25","16:00","","4.1","","-4.4","","54","","0.0","","25","","33","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 17:00","2024","01","25","17:00","","3.2","","-4.2","","58","","0.0","","24","","34","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 18:00","2024","01","25","18:00","","2.9","","-4.0","","61","","0.0","","25","","44","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 19:00","2024","01","25","19:00","","2.4","","-4.4","","61","","0.0","","25","","45","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 20:00","2024","01","25","20:00","","2.4","","-4.6","","60","","0.0","","25","","41","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 21:00","2024","01","25","21:00","","1.9","","-4.4","","63","","0.0","","25","","43","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 22:00","2024","01","25","22:00","","2.3","","-4.8","","60","","0.0","","25","","36","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-25 23:00","2024","01","25","23:00","","2.0","","-4.4","","63","","0.0","","25","","37","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 00:00","2024","01","26","00:00","","1.7","","-4.0","","66","","0.0","","24","","32","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 01:00","2024","01","26","01:00","","1.7","","-4.1","","65","","0.0","","24","","29","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 02:00","2024","01","26","02:00","","2.0","","-4.1","","64","","0.0","","25","","39","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 03:00","2024","01","26","03:00","","1.7","","-4.0","","66","","0.0","","25","","43","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 04:00","2024","01","26","04:00","","1.1","","-4.1","","68","","0.0","","25","","33","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 05:00","2024","01","26","05:00","","1.3","","-3.8","","69","","0.0","","25","","20","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 06:00","2024","01","26","06:00","","1.0","","-3.4","","72","","0.0","","26","","29","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 07:00","2024","01","26","07:00","","2.1","","-3.0","","69","","0.0","","25","","37","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 08:00","2024","01","26","08:00","","2.6","","-3.0","","67","","0.0","","25","","39","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 09:00","2024","01","26","09:00","","3.2","","-3.0","","64","","0.0","","24","","38","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 10:00","2024","01","26","10:00","","4.2","","-3.1","","59","","0.0","","24","","41","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 11:00","2024","01","26","11:00","","4.7","","-3.3","","56","","0.0","","24","","39","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 12:00","2024","01","26","12:00","","4.9","","-2.7","","58","","0.0","","24","","33","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 13:00","2024","01","26","13:00","","4.6","","-3.1","","58","","0.0","","25","","42","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 14:00","2024","01","26","14:00","","5.3","","-3.1","","55","","0.0","","25","","42","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 15:00","2024","01","26","15:00","","4.9","","-3.2","","56","","0.0","","25","","50","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 16:00","2024","01","26","16:00","","4.2","","-3.0","","60","","0.0","","25","","41","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 17:00","2024","01","26","17:00","","4.1","","-3.6","","57","","0.0","","25","","36","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 18:00","2024","01","26","18:00","","4.0","","-3.4","","58","","0.0","","25","","55","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 19:00","2024","01","26","19:00","","4.0","","-3.5","","58","","0.0","","25","","60","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 20:00","2024","01","26","20:00","","3.6","","-3.6","","60","","0.0","","25","","46","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 21:00","2024","01","26","21:00","","3.7","","-4.0","","57","","0.0","","24","","65","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 22:00","2024","01","26","22:00","","3.4","","-3.5","","61","","0.0","","25","","36","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-26 23:00","2024","01","26","23:00","","3.8","","-3.7","","58","","0.0","","25","","46","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 00:00","2024","01","27","00:00","","3.7","","-4.1","","57","","0.0","","24","","61","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 01:00","2024","01","27","01:00","","3.5","","-4.2","","57","","0.0","","26","","22","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 02:00","2024","01","27","02:00","","3.8","","-4.4","","55","","0.0","","24","","47","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 03:00","2024","01","27","03:00","","3.6","","-3.8","","59","","0.0","","25","","40","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 04:00","2024","01","27","04:00","","3.9","","-3.6","","58","","0.0","","24","","40","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 05:00","2024","01","27","05:00","","3.6","","-2.7","","63","","0.0","","25","","42","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 06:00","2024","01","27","06:00","","4.6","","-2.0","","62","","0.0","","26","","39","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 07:00","2024","01","27","07:00","","4.8","","-1.6","","63","","0.0","","24","","56","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 08:00","2024","01","27","08:00","","4.6","","-1.7","","64","","0.0","","24","","49","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 09:00","2024","01","27","09:00","","4.8","","-1.6","","63","","0.0","","25","","45","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 10:00","2024","01","27","10:00","","5.8","","-1.6","","59","","0.0","","25","","32","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 11:00","2024","01","27","11:00","","7.0","","-1.1","","56","","0.0","","24","","30","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 12:00","2024","01","27","12:00","","6.7","","-1.2","","57","","0.0","","24","","37","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 13:00","2024","01","27","13:00","","6.9","","-1.0","","57","","0.0","","24","","38","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 14:00","2024","01","27","14:00","","6.6","","-0.2","","62","","0.0","","25","","52","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 15:00","2024","01","27","15:00","","7.1","","0.6","","63","","0.0","","26","","44","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 16:00","2024","01","27","16:00","","6.7","","0.6","","65","","0.0","","25","","33","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 17:00","2024","01","27","17:00","","6.6","","0.5","","65","","0.0","","24","","43","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 18:00","2024","01","27","18:00","","6.3","","0.7","","67","","0.0","","24","","37","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 19:00","2024","01","27","19:00","","5.5","","0.9","","72","","0.0","","25","","32","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 20:00","2024","01","27","20:00","","5.6","","1.0","","73","","0.0","","26","","30","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 21:00","2024","01","27","21:00","","5.2","","0.8","","73","","0.0","","25","","28","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 22:00","2024","01","27","22:00","","5.9","","1.2","","71","","0.0","","25","","28","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-27 23:00","2024","01","27","23:00","","7.0","","1.4","","68","","0.0","","24","","47","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 00:00","2024","01","28","00:00","","6.9","","1.7","","69","","0.0","","25","","31","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 01:00","2024","01","28","01:00","","7.1","","1.9","","69","","0.0","","25","","56","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 02:00","2024","01","28","02:00","","8.0","","2.3","","67","","0.0","","25","","59","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 03:00","2024","01","28","03:00","","7.7","","2.8","","71","","1.3","","24","","69","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 04:00","2024","01","28","04:00","","8.1","","3.0","","70","","0.0","","25","","52","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 05:00","2024","01","28","05:00","","8.2","","3.4","","72","","0.0","","25","","41","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 06:00","2024","01","28","06:00","","8.9","","3.1","","67","","0.0","","25","","35","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 07:00","2024","01","28","07:00","","9.2","","3.2","","66","","0.0","","25","","34","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 08:00","2024","01","28","08:00","","9.0","","3.6","","69","","0.0","","26","","22","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 09:00","2024","01","28","09:00","","9.2","","3.5","","67","","0.0","","24","","17","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 10:00","2024","01","28","10:00","","9.3","","3.6","","67","","0.0","","24","","23","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 11:00","2024","01","28","11:00","","9.5","","3.9","","68","","0.0","","24","","31","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 12:00","2024","01","28","12:00","","9.8","","4.1","","68","","0.0","","24","","32","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 13:00","2024","01","28","13:00","","10.4","","4.2","","65","","0.0","","24","","35","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 14:00","2024","01","28","14:00","","10.7","","3.3","","60","","0.0","","24","","33","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 15:00","2024","01","28","15:00","","11.0","","3.0","","58","","0.0","","25","","40","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 16:00","2024","01","28","16:00","","10.8","","3.5","","61","","0.0","","24","","30","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 17:00","2024","01","28","17:00","","9.1","","3.4","","67","","0.0","","27","","20","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 18:00","2024","01","28","18:00","","6.2","","2.6","","78","","0.0","","23","","17","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 19:00","2024","01","28","19:00","","7.8","","3.3","","73","","0.0","","23","","25","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 20:00","2024","01","28","20:00","","5.9","","2.8","","80","","0.0","","27","","18","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 21:00","2024","01","28","21:00","","6.5","","2.4","","75","","0.0","","25","","9","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 22:00","2024","01","28","22:00","","6.9","","2.9","","75","","0.0","","26","","22","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-28 23:00","2024","01","28","23:00","","7.4","","2.2","","70","","0.0","","26","","35","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 00:00","2024","01","29","00:00","","6.2","","1.9","","74","","0.0","","23","","15","","","","88.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 01:00","2024","01","29","01:00","","8.4","","2.1","","65","","0.0","","1","","10","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 02:00","2024","01","29","02:00","","6.8","","2.2","","72","","0.0","","7","","8","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 03:00","2024","01","29","03:00","","7.5","","2.0","","68","","0.0","","24","","26","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 04:00","2024","01","29","04:00","","8.5","","1.7","","62","","0.0","","24","","45","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 05:00","2024","01","29","05:00","","8.8","","2.6","","65","","0.0","","26","","28","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 06:00","2024","01","29","06:00","","9.1","","2.8","","65","","0.0","","25","","27","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 07:00","2024","01","29","07:00","","8.7","","2.9","","67","","0.0","","26","","23","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 08:00","2024","01","29","08:00","","9.1","","3.3","","67","","0.0","","24","","30","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 09:00","2024","01","29","09:00","","10.2","","3.6","","64","","0.0","","23","","25","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 10:00","2024","01","29","10:00","","10.1","","3.9","","65","","0.0","","23","","24","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 11:00","2024","01","29","11:00","","10.6","","3.8","","63","","0.0","","24","","11","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 12:00","2024","01","29","12:00","","10.9","","3.9","","62","","0.0","","24","","20","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 13:00","2024","01","29","13:00","","11.7","","4.0","","59","","0.0","","25","","25","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 14:00","2024","01","29","14:00","","11.4","","4.2","","61","","0.0","","25","","31","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 15:00","2024","01","29","15:00","","11.8","","4.1","","59","","0.0","","25","","32","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 16:00","2024","01","29","16:00","","13.3","","4.2","","54","","0.0","","24","","32","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 17:00","2024","01","29","17:00","","12.1","","4.0","","58","","0.0","","24","","38","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 18:00","2024","01","29","18:00","","10.9","","3.6","","60","","0.0","","23","","32","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 19:00","2024","01","29","19:00","","9.7","","3.5","","65","","0.0","","26","","17","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 20:00","2024","01","29","20:00","","9.1","","2.9","","65","","0.0","","22","","17","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 21:00","2024","01","29","21:00","","9.4","","2.7","","63","","0.0","","25","","23","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 22:00","2024","01","29","22:00","","6.2","","1.9","","74","","0.0","","29","","14","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-29 23:00","2024","01","29","23:00","","7.4","","2.8","","72","","0.0","","27","","8","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 00:00","2024","01","30","00:00","","7.7","","2.2","","68","","0.0","","24","","28","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 01:00","2024","01","30","01:00","","7.7","","1.9","","67","","0.0","","25","","27","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 02:00","2024","01","30","02:00","","7.4","","1.9","","68","","0.0","","25","","26","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 03:00","2024","01","30","03:00","","5.9","","1.4","","73","","0.0","","25","","18","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 04:00","2024","01","30","04:00","","5.5","","1.3","","74","","0.0","","26","","18","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 05:00","2024","01","30","05:00","","6.8","","0.9","","66","","0.0","","22","","24","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 06:00","2024","01","30","06:00","","6.7","","0.8","","66","","0.0","","25","","25","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 07:00","2024","01","30","07:00","","9.6","","0.8","","54","","0.0","","23","","39","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 08:00","2024","01","30","08:00","","10.2","","1.5","","55","","0.0","","22","","35","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 09:00","2024","01","30","09:00","","10.9","","1.7","","53","","0.0","","23","","40","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 10:00","2024","01","30","10:00","","10.8","","2.1","","55","","0.0","","23","","31","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 11:00","2024","01","30","11:00","","13.1","","2.1","","47","","0.0","","24","","33","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 12:00","2024","01","30","12:00","","13.6","","2.1","","46","","0.0","","23","","30","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 13:00","2024","01","30","13:00","","13.2","","2.2","","47","","0.0","","23","","29","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 14:00","2024","01","30","14:00","","13.7","","1.6","","44","","0.0","","22","","26","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 15:00","2024","01","30","15:00","","13.6","","1.5","","44","","0.0","","22","","25","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 16:00","2024","01","30","16:00","","12.6","","1.9","","48","","0.0","","23","","24","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 17:00","2024","01","30","17:00","","10.7","","2.1","","55","","0.0","","23","","21","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 18:00","2024","01","30","18:00","","8.6","","2.0","","63","","0.0","","23","","26","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 19:00","2024","01","30","19:00","","7.8","","2.0","","67","","0.0","","23","","25","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 20:00","2024","01","30","20:00","","7.5","","1.7","","67","","0.0","","24","","17","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 21:00","2024","01","30","21:00","","6.6","","1.6","","70","","0.0","","26","","14","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 22:00","2024","01","30","22:00","","7.5","","2.1","","68","","0.0","","24","","19","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-30 23:00","2024","01","30","23:00","","7.1","","1.8","","69","","0.0","","27","","14","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 00:00","2024","01","31","00:00","","5.8","","1.4","","73","","0.0","","23","","21","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 01:00","2024","01","31","01:00","","3.7","","0.8","","81","","0.0","","24","","19","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 02:00","2024","01","31","02:00","","3.0","","0.4","","83","","0.0","","25","","17","","","","87.72","","","","","","NA"
