"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 05:00","2025","03","31","05:00","","-1.5","","-2.2","","95","","0.0","","8","","8","","","","87.26","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 06:00","2025","03","31","06:00","","-1.6","","-2.2","","96","","0.0","","8","","9","","","","87.20","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 07:00","2025","03","31","07:00","","-1.7","","-2.4","","95","","0.0","","4","","6","","","","87.15","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 08:00","2025","03","31","08:00","","-1.4","","-2.4","","93","","0.0","","3","","4","","","","87.11","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 09:00","2025","03","31","09:00","","-1.2","","-2.4","","92","","0.1","","1","","3","","","","87.03","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 10:00","2025","03","31","10:00","","0.1","","-2.6","","82","","0.0","","","","0","","","","86.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 11:00","2025","03","31","11:00","","1.6","","-2.2","","76","","0.0","","18","","4","","","","86.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 12:00","2025","03","31","12:00","","2.8","","-1.7","","72","","0.0","","10","","3","","","","86.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 13:00","2025","03","31","13:00","","4.9","","-0.6","","68","","0.0","","19","","4","","","","86.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 14:00","2025","03","31","14:00","","6.0","","-0.7","","62","","0.0","","14","","6","","","","86.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 15:00","2025","03","31","15:00","","6.4","","-0.9","","60","","0.0","","12","","6","","","","86.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 16:00","2025","03","31","16:00","","7.5","","-0.7","","56","","0.0","","12","","7","","","","86.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 17:00","2025","03","31","17:00","","7.9","","-1.1","","53","","0.0","","15","","9","","","","86.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 18:00","2025","03","31","18:00","","6.9","","-0.3","","60","","0.0","","16","","6","","","","86.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 19:00","2025","03","31","19:00","","4.2","","-0.6","","71","","0.0","","13","","9","","","","86.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 20:00","2025","03","31","20:00","","3.4","","-0.5","","76","","0.0","","3","","10","","","","86.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 21:00","2025","03","31","21:00","","3.3","","-0.7","","75","","0.0","","4","","15","","","","86.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 22:00","2025","03","31","22:00","","2.4","","-1.3","","76","","0.0","","4","","4","","","","86.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 23:00","2025","03","31","23:00","","0.0","","-2.1","","86","","0.0","","","","0","","","","86.59","","","","","","NA"
